2679;4557.4;11131
2680;4187.5;44679
2681;4038.3;57197
2682;3936.1;29689
2683;4212.8;31899
2684;4167.7;23875
2685;4147.2;56554
2686;4031.7;25943
2687;4227.6;38894
2688;4199.3;34496
2689;4628.3;31773
2690;4174.3;26953
2691;4311.8;21515
2692;4394.1;27942
2693;4795.4;29334
2694;4855.8;24548
2695;5025.1;43320
2696;4566;34766
2697;4425.5;62192
2698;4251.3;35543
2699;4489.4;28423
2700;4593.9;37384
2701;4904.4;30042
2702;4505.7;25347
2703;4692.7;28979
2704;4821.4;23071
2705;4886.8;24719
2706;4689.5;25619
2707;4882.9;32682
2708;4825;41643
2709;4674.9;38025
2710;4880.1;41078
2711;4794.5;21612
2712;4826.2;25454
2713;4674.9;27876
2714;4845.3;33426
2715;5153.4;27340
2716;4635.6;66605
2717;4709.2;26690
2718;4542.1;25267
2719;4891;24984
2720;4759.4;46045
2721;4636;11891
2722;4738;29755
2723;5007.3;30081
2724;4847.6;27951
2725;4871.6;35256
2726;5075.5;43216
2727;5145.4;29335
2728;5158.9;33082
2729;5013;32777
2730;5357.6;24780
2731;5101.1;28807
2732;5179.1;37441
2733;4704.5;27589
2734;4888.6;17448
2735;4639;29931
2736;5081;35778
2737;4885.6;55308
2738;5123.8;43844
2739;4952.7;45045
2740;5058.5;35873
2741;4642.6;27723
2742;5386.7;32781
2743;5201.6;17761
2744;5477.8;20356
2745;5159.9;25070
2746;5189.8;57441
2747;4913.9;28761
2748;4831.2;27622
2749;5105.3;35899
2750;4983;32867
2751;5043.8;24055
2752;4940.5;18866
2753;4945.9;24666
2754;5147.7;21740
2755;5016.2;22750
2756;4868.4;23684
2757;4812.4;28696
2758;4486.6;21045
2759;4633.7;25381
2760;4604.9;21518
2761;4602.1;34730
2762;4124.4;43890
2763;4230.5;1.1284e+05
2764;3421.5;83294
2765;3413.9;18969
2766;3693.2;24133
2767;3411.9;19893
2768;3440.2;21718
2769;3474.4;21141
2770;3503;30602
2771;3696.4;25793
2772;3778.6;19383
2773;3731;20230
2774;3810.1;20445
2775;3815.1;22078
2776;3845.3;35221
2777;3888.7;1.0253e+05
2778;3386.9;68390
2779;3616.6;72085
2780;3832.1;30948
2781;3650.9;33472
2782;3886.5;24803
2783;4068.9;34566
2784;4177.4;27985
2785;4601.3;28230
2786;4619;25228
2787;4631.1;25475
2788;4235.5;41935
2789;4616.6;25962
2790;4641.7;20006
2791;4424.8;22841
2792;4711.2;33657
2793;4792.4;37787
2794;4628.7;27234
2795;5036.1;32064
2796;4799.7;23149
2797;4987.3;34832
2798;4985.1;25754
2799;5091.8;24872
2800;4896.6;34316
2801;4975.6;29556
2802;5121.4;26032
2803;5018.7;33537
2804;4821.9;17652
2805;5046.6;31685
2806;4985.8;32173
2807;5109.4;34856
2808;5061.9;26856
2809;5018.7;21279
2810;5372.9;25049
2811;5222.7;35437
2812;5121;31627
2813;5009;21705
2814;5238.8;28493
2815;4491.2;24992
2816;4800.3;37310
2817;4809.2;27966
2818;5242.5;22874
2819;5068.5;54147
2820;4934.1;28282
2821;4720.5;20779
2822;4862.2;21993
2823;5365.7;36407
2824;5300.1;25356
2825;3829.2;59833
2826;3251.2;31388
2827;2861.2;31715
2828;3407;30612
2829;4938;26781
2830;5134;23823
2831;5408.1;26546
2832;5204;19949
2833;5188.1;22075
2834;5244.7;22495
2835;5459.1;25334
2836;5519.8;20489
2837;5556.4;25046
2838;5446.4;24481
2839;5475.1;21629
2840;5363.2;21762
2841;5679.3;30376
2842;5199;73406
2843;5066.2;21909
2844;5245.6;27851
2845;5152.8;26958
2846;5184.7;30820
2847;5271.8;23231
2848;5285.4;26866
2849;5182.7;54510
2850;5344.6;28039
2851;5371.7;35995
2852;5135.3;29172
2853;5124.4;32643
2854;5108.1;25791
2855;5202.7;36083
2856;5112.9;50897
2857;4651.8;49728
2858;4552.1;47322
2859;4605.2;26478
2860;4912.6;30706
2861;5093.8;28555
2862;5319.5;24662
2863;5169.6;30211
2864;4664.1;26298
2865;5040.9;41880
2866;4821.6;41324
2867;3869.1;35220
2868;3747.4;33142
2869;5200.2;94526
2870;4423;33495
2871;4872.6;37478
2872;4997.1;35720
2873;5113.3;23883
2874;4838.3;25593
2875;4924.5;36731
2876;4314;44792
2877;4619.6;70984
2878;4086.3;59063
2879;4643.3;34323
2880;4605;35022
2881;4862.2;26954
2882;5347;42861
2883;4966.3;36694
2884;5082.4;28857
2885;4985;25778
2886;5220.3;44182
2887;4896.5;29610
2888;5340.7;35084
2889;5212.4;36793
2890;5400.8;32571
2891;5140.3;20368
2892;5115.5;32901
2893;5402.1;36269
2894;5875.4;35734
2895;5528.9;36063
2896;5630.7;39348
2897;6113.8;35127
2898;5665.5;47094
2899;5814.9;65450
2900;5844.7;49601
2901;5800.8;30882
2902;6035;36929
2903;6167.8;32983
2904;6541.9;49194
2905;6251.8;37165
2906;6211.5;28975
2907;6561.3;28835
2908;6113.6;45748
2909;5861.5;43814
2910;5790.8;21854
2911;5937.6;48353
2912;5845.8;41336
2913;6039.4;35975
2914;5876.4;32495
2915;5984.8;28476
2916;5984.6;37687
2917;5832.2;36736
2918;5940.4;37339
2919;4736.6;39742
2920;4360;25729
2921;4582.1;30226
2922;4541.4;25681
2923;4517.4;48816
2924;3872.8;28058
2925;3758.2;28069
2926;3904.9;26267
2927;4470.3;34945
2928;4361.3;28279
2929;3839.8;33244
2930;3817.7;36648
2931;3825;34992
2932;4320.7;36838
2933;4122.6;24677
2934;4245.1;31762
2935;4883.9;35684
2936;4352;41496
2937;5101.4;30079
2938;3270.8;26149
2939;4315.8;23447
2940;5194.3;27660
2941;5354.8;28363
2942;2470.8;32813
2943;3666;22855
2944;5449.7;29897
2945;4410.7;27412
2946;4526.5;27799
2947;4396.5;30739
2948;3869.7;29581
2949;4193.1;28073
2950;4004.8;22834
2951;4139.9;23739
2952;4100.3;38254
2953;3866.5;34602
2954;3833.4;36572
2955;4100.3;25608
2956;4135;41657
2957;4069.2;37541
2958;4084.4;32887
2959;4007.5;31321
2960;4008.9;31966
2961;4264.9;23035
2962;3967.9;26833
2963;3958.7;35501
2964;4074.6;28407
2965;4233;27451
2966;4208.9;28487
2967;3290.2;25585
2968;4353.3;29477
2969;4106.8;33517
2970;4153.5;26017
2971;4262.8;32043
2972;4154.7;26221
2973;4168.9;22619
2974;4220.6;23804
2975;4224.5;27949
2976;3735.3;26883
2977;4082.2;29721
2978;4031;28583
2979;4173;33111
2980;4155.7;26730
2981;4173.5;29414
2982;4073.7;29384
2983;4098.7;30523
2984;3932.4;31356
2985;4162.8;36586
2986;4200.1;40354
2987;3921;36597
2988;3847.4;27563
2989;4023;31624
2990;3927.6;28775
2991;3981.1;23119
2992;4351.5;23889
2993;4293.7;28061
2994;4099.4;24488
2995;4153;20260
2996;4201.9;25361
2997;4139.2;40828
2998;4056.1;35097
2999;4143.1;30728
3000;4032.3;23980
3001;4136;30654
3002;4115.7;30158
3003;4301.5;34679
3004;3875.5;27237
3005;4127.6;30602
3006;3815.4;27116
3007;3939.8;23053
3008;4081.2;32680
3009;4099.9;29558
3010;4078;26352
3011;3979.4;24435
3012;4306.2;25084
3013;4142.3;35158
3014;3989.8;33666
3015;4102.8;23495
3016;3889.8;25468
3017;4113.1;24656
3018;3975.5;30698
3019;4135.3;27429
3020;3935.1;32294
3021;4032.1;24195
3022;4164.8;29186
3023;4000.5;28814
3024;3907.1;31670
3025;3898.5;36480
3026;3969.2;33203
3027;4041;33318
3028;4100.5;31026
3029;3860.9;27734
3030;3879.7;29069
3031;4190.5;29711
3032;4231.1;29997
3033;4342.2;24390
3034;4320.6;31469
3035;4337.2;31478
3036;4575.2;30720
3037;4524.8;30345
3038;4473.5;31711
3039;4329.4;36291
3040;4556.2;31874
3041;4688.7;32097
3042;4616.5;32762
3043;4647.1;30112
3044;4752.9;34646
3045;4724.6;30259
3046;4565.6;33674
3047;4725.3;30623
3048;5256.1;35567
3049;4914.6;38427
3050;5148.3;36417
3051;4778.4;35422
3052;5144.4;30872
3053;5181.1;36050
3054;4727.8;30247
3055;4996.2;35187
3056;4707.1;31166
3057;4994.6;29595
3058;5051.7;37629
3059;5095.4;33477
3060;4961.3;39219
3061;4962.4;36953
3062;4779.3;30006
3063;4949.9;31588
3064;4987;33525
3065;5051.5;43390
3066;4925.6;44060
3067;5018.8;59348
3068;5061.3;53687
3069;5025;43502
3070;5014.7;46335
3071;4878.9;46623
3072;5046.8;75726
3073;5108.1;45911
3074;5198.6;55960
3075;5163.6;48748
3076;5346.6;34569
3077;5223.8;47513
3078;5409.8;42650
3079;5478.8;38573
3080;5427.4;29948
3081;5557.2;38279
3082;5602.5;48550
3083;5636.1;45905
3084;5427;44004
3085;5409.2;32930
3086;5416.3;37925
3087;5369.4;29321
3088;5526.1;34677
3089;5280.6;28806
3090;5405.4;23144
3091;5665.3;27797
3092;5650.9;22833
3093;5642.2;31725
3094;5952.5;33590
3095;5689.5;41810
3096;7799.9;26137
3097;8065;33933
3098;7679.4;30380
3099;7833.1;23552
3100;7371.9;28983
3101;7412.6;26941
3102;7060.7;36749
3103;7218.8;42241
3104;6868.2;35267
3105;5547.9;39518
3106;5627.3;45558
3107;5563.6;41055
3108;5428.6;28046
3109;5157.6;33564
3110;5228.7;28014
3111;5080.7;27178
3112;4947.2;28892
3113;4916.3;21852
3114;4640.8;34961
3115;4162.2;22233
3116;4156.4;31813
3117;4141.7;26603
3118;4268.7;30755
3119;4447.8;21191
3120;4389.2;23033
3121;4235.4;29450
3122;3948.9;30951
3123;4257.7;9752.5
3124;4049.8;34373
3125;3891.2;29227
3126;4325.4;24170
3127;4245.4;20940
3128;3284.9;20604
3129;3400.1;19888
3130;4418.9;29848
3131;3979.3;33299
3132;2980.9;23731
3133;2772.5;31236
3134;3493.6;33569
3135;3639.8;30322
3136;3749.7;24804
3137;3904;39210
3138;3999.4;30569
3139;4164.9;19127
3140;4284.5;28640
3141;5542.3;27533
3142;2432.7;30623
3143;5816.3;42011
3144;1863.7;1.0249e+05
3145;2140.8;54595
3146;4111.7;59999
3147;3473.1;35172
3148;2601.3;25474
3149;4332.4;21307
3150;4470.6;38752
3151;4822.4;21347
3152;4992.5;18971
3153;4932.4;25638
3154;4583.6;28692
3155;4331.1;14790
3156;4455.3;27963
3157;4694.4;28510
3158;5165.3;20315
3159;5285.4;36984
3160;5342.9;20757
3161;5568.4;20939
3162;5450;21788
3163;5364.2;19456
3164;5338;23544
3165;5393.3;28684
3166;5228.3;24998
3167;5225;18529
3168;5345.9;2.0804e+05
3169;4890.1;32523
3170;5090.5;32579
3171;4798.5;18031
3172;4972.5;25904
3173;5198.8;18333
3174;5162.2;26451
3175;5488.1;26252
3176;5571.1;26163
3177;5335;28103
3178;5634.3;24063
3179;5445.7;27200
3180;5441.9;28662
3181;5380.9;22615
3182;5620.3;26977
3183;5289.9;51219
3184;4536.5;25443
3185;4985;26504
3186;5193.3;19815
3187;5065.1;20057
3188;4999.7;23834
3189;4956.8;28142
3190;4842.3;24822
3191;4673.1;17497
3192;4686;18796
3193;5006.8;20651
3194;4576.4;18718
3195;4636.9;22453
3196;4385.1;18718
3197;4783.2;35656
3198;4331;31913
3199;4325.9;29079
3200;4279.2;32958
3201;4152.6;24007
3202;4466.6;19666
3203;4491.6;18223
3204;4444.3;18806
3205;4470.2;20153
3206;4403.8;22477
3207;4286.1;19271
3208;4446.4;22586
3209;4449;27225
3210;4005.3;23553
3211;4242.6;23950
3212;3935.1;21976
3213;3945.3;27924
3214;4112.4;23323
3215;4653.5;23812
3216;3057.6;19974
3217;3376.4;22114
3218;4346.5;24860
3219;4248.1;23132
3220;4594.9;21036
3221;4499;26026
3222;4634;22280
3223;4514.1;19591
3224;4576.6;33243
3225;4968;10488
3226;4894.3;23615
3227;5077.5;24172
3228;5234.8;22397
3229;5065.1;22946
3230;5152;17257
3231;4699.2;22634
3232;5243.8;32374
3233;4799.5;20617
3234;5327.3;33320
3235;5411.7;22655
3236;5464.7;18815
3237;5500.1;27992
3238;5621.8;38752
3239;5548.2;24298
3240;5668.6;19738
3241;5743.7;16798
3242;5684.5;16626
3243;5888.5;22179
3244;5797.5;22561
3245;5894.4;23341
3246;6062.8;31590
3247;5967;18972
3248;6241.2;19590
3249;6026.9;18868
3250;5819.4;22384
3251;5917.6;26680
3252;6088;34466
3253;5734.5;21387
3254;5795.9;38057
3255;5930.6;21224
3256;5781.8;16950
3257;5538.2;29236
3258;5691.1;20183
3259;5611.6;16183
3260;5586.2;17620
3261;5685.1;22885
3262;5686.1;28707
3263;5815.7;22244
3264;5687.6;17946
3265;5637;18889
3266;5718.2;19525
3267;5990.4;18865
3268;6014;20895
3269;5859.8;21071
3270;5992.8;23562
3271;6188.1;21488
3272;6312.5;22961
3273;5884.7;22159
3274;5895.7;23772
3275;6472.2;22581
3276;6228.8;23687
3277;5950;17778
3278;5576.7;15657
3279;6034;21766
3280;6336.8;19840
3281;5595.5;24233
3282;6486.9;17099
3283;6820;19261
3284;5596.9;22811
3285;6811.2;23205
3286;3630.8;20990
3287;4758.5;16381
3288;5529.4;23895
3289;3493.3;21774
3290;3059.6;22010
3291;2832.7;23774
3292;2600.1;21497
3293;3369.5;20074
3294;6431.8;22816
3295;5961.8;14102
3296;6676.8;20857
3297;6259.5;27144
3298;6715.4;15374
3299;6709.2;22377
3300;6515.6;30145
3301;6337.6;17025
3302;6453.3;16308
3303;6625.9;27126
3304;6391.9;15352
3305;6557.1;22326
3306;6623.1;20159
3307;6309.2;19198
3308;6657.9;20252
3309;6598.1;25485
3310;6556.1;22389
3311;6343;23235
3312;6514;25030
3313;6311;34318
3314;6297.3;23048
3315;6370.6;22666
3316;6303.7;27427
3317;5873.2;30527
3318;5926.9;20908
3319;6032.9;26766
3320;6219.8;20501
3321;6332.1;26733
3322;6277.8;23002
3323;6264;29644
3324;4042.9;24696
3325;4145.7;20654
3326;2237.9;29667
3327;6304.7;20266
3328;2621.2;20080
3329;6555.8;35024
3330;6613;23368
3331;6635.3;24119
3332;6747.7;22989
3333;6933.8;23339
3334;6666.9;29537
3335;6296.5;42665
3336;6192.4;20569
3337;6367.3;23404
3338;6337.2;24065
3339;6204.8;26354
3340;6158.9;20162
3341;6299.2;34927
3342;6170.2;25887
3343;6558.3;20158
3344;6676;19400
3345;2323.1;28422
3346;6124.4;20561
3347;6347.3;23385
3348;6509.3;22604
3349;6152.4;21517
3350;6242.3;25285
3351;5849.1;30523
3352;6071.6;31102
3353;6097.2;23024
3354;6504.5;25399
3355;6552.8;27340
3356;6541;27790
3357;6582.1;24489
3358;6448.7;25828
3359;6314.8;18985
3360;6309;20916
3361;6609.4;25681
3362;6278.4;21050
3363;6444.1;28745
3364;5096.3;37038
3365;6162.5;22948
3366;6600.4;21371
3367;6648.9;19820
3368;4737.3;19850
3369;5146;16879
3370;6478.5;19755
3371;4842.7;16379
3372;4606.5;22480
3373;4891.2;25202
3374;6354.7;21103
3375;6628.3;23052
3376;6269.7;18434
3377;6413.1;16756
3378;6709.7;21069
3379;6685.6;19829
3380;6767.8;33007
3381;4618.4;26707
3382;4978.3;23066
3383;4948.9;26867
3384;4906;18661
3385;6791.7;20810
3386;6866.7;20403
3387;6906.8;21192
3388;6775.4;21301
3389;7033;23259
3390;6659.9;23480
3391;6554.5;23220
3392;6515.4;18446
3393;6539.6;23033
3394;6121.6;17362
3395;6688.9;22621
3396;6442.8;27808
3397;6872.8;21914
3398;6642.6;23431
3399;6651.8;18255
3400;6546.2;19307
3401;6470.1;20400
3402;6270.5;18709
3403;6527.9;21485
3404;6054.4;39152
3405;6533.6;21914
3406;6475.1;28741
3407;6635.1;32661
3408;6546.5;23071
3409;6856.2;29285
3410;6728.6;18155
3411;6795.8;18374
3412;5186.5;19272
3413;5362.5;28550
3414;5101.9;24131
3415;3927.7;25464
3416;3857.4;25429
3417;4815.2;19994
3418;5257.2;19929
3419;4746.1;20318
3420;4974.7;25655
3421;4677;18028
3422;4915.4;20365
3423;4938.8;24795
3424;4692.8;31121
3425;4927.4;19046
3426;4868;22406
3427;4896.7;16668
3428;4884.8;42285
3429;4472.1;34618
3430;4825.4;31712
3431;3505.6;27840
3432;2924;25690
3433;4522.3;22574
3434;2420.8;23629
3435;3760.5;31247
3436;3807.3;22701
3437;4634.6;19252
3438;4795.2;34279
3439;4754.4;20387
3440;5082.4;23998
3441;4893.2;30756
3442;5040.6;23439
3443;6472.5;25243
3444;5436.2;23284
3445;5335.2;17972
3446;5701.2;29630
3447;5515.5;18396
3448;5542.2;22777
3449;5623.8;22258
3450;5710.1;22382
3451;4239.3;23029
3452;4347.7;24604
3453;4385.1;21652
3454;5453;28216
3455;5429.3;26971
3456;5730.9;28841
3457;5682;32668
3458;2545;30589
3459;5735.3;37620
3460;6041.4;25648
3461;6118.4;25258
3462;5817;33197
3463;6082.4;28420
3464;2982.8;25716
3465;6217.4;36181
3466;6531.6;31238
3467;6520;25162
3468;6644;31876
3469;6559.1;25512
3470;6277.4;16928
3471;6382.4;36701
3472;4683.2;29306
3473;1988.7;24760
3474;2084.1;28936
3475;3167.8;30354
3476;2818.6;26252
3477;3122.5;23294
3478;2925.6;27964
3479;2736;30105
3480;3022.2;23323
3481;3131;23434
3482;2986.2;29114
3483;2140.6;25950
3484;3122;22430
3485;2589.9;12907
3486;2593.3;24678
3487;2813.1;23612
3488;3094.7;27558
3489;2928.9;26479
3490;2711.3;25380
3491;2830.9;21344
3492;6101.2;23242
3493;7951.6;24637
3494;6394;21344
3495;6266;22534
3496;6583.7;23595
3497;6371.5;23012
3498;6841.3;20154
3499;6467.9;32478
3500;6518.6;22585
3501;6516.8;21355
3502;6787.1;21522
3503;6664.7;23112
3504;6442.5;24346
3505;6437.4;24120
3506;6180.9;21681
3507;6493.9;20666
3508;3785.7;17542
3509;3880.9;17298
3510;3925.3;22742
3511;3781.7;21048
3512;3889.3;23233
3513;3881.3;22670
3514;3985.2;23389
3515;3967.1;20990
3516;4017.1;23486
3517;4026.4;26941
3518;3891;26360
3519;3677.4;24454
3520;3613.1;27087
3521;3619.4;21020
3522;3692.6;22240
3523;3660.2;22702
3524;3905.4;25677
3525;3899.9;22539
3526;4008.9;22649
3527;4065.2;28339
3528;4018;19618
3529;4178.4;22913
3530;4252.6;21004
3531;4392.5;24220
3532;4132.4;23842
3533;4496.1;21181
3534;4779.1;25597
3535;4604.7;18990
3536;4641.6;22261
3537;4525.1;23527
3538;4383.5;26491
3539;4212.6;21178
3540;4269.7;18818
3541;4327.3;22067
3542;4468.4;24762
3543;4383.5;28599
3544;4677;23559
3545;4709.2;21836
3546;4761.7;22498
3547;4943.2;20719
3548;4791.4;23238
3549;4647;23672
3550;4775.2;21466
3551;4757.1;20059
3552;4807.3;20694
3553;4652.4;25623
3554;4905.5;32296
3555;3970.6;23365
3556;4069.2;20580
3557;3994;28034
3558;3971.4;17594
3559;4070.1;20830
3560;4190.8;18686
3561;4129.4;22881
3562;4885.2;25123
3563;4880.8;19116
3564;4788.4;24093
3565;4893.9;22488
3566;5076.3;19871
3567;4982.4;21100
3568;5096.3;21460
3569;5196.4;20711
3570;5009.6;21750
3571;5063.6;18962
3572;5123.1;27751
3573;5529.5;28641
3574;5324.4;29268
3575;5217.3;26719
3576;5742.2;23568
3577;5551.6;27939
3578;5648.9;26869
3579;5543;35609
3580;5211.6;20567
3581;5505.7;20463
3582;5405.8;24114
3583;5116.5;21874
3584;5119.4;19673
3585;5189.7;18183
3586;5730.5;16705
3587;5240.2;48401
3588;5600.1;59935
3589;5148.5;34390
3590;5365.8;33239
3591;5397.1;42251
3592;5375.6;30222
3593;5636.1;29007
3594;5585.4;23589
3595;5620.8;21775
3596;5918.1;44812
3597;5228.7;31077
3598;5809.9;27338
3599;5810;37347
3600;5883.8;25354
3601;6036.9;22143
3602;5984.5;24127
3603;6166.9;19301
3604;5985.2;29088
3605;5655.5;27899
3606;5359.6;34452
3607;5999.2;36910
3608;6582.7;12840
3609;6395.7;19901
3610;6566.7;24789
3611;6265.7;65795
3612;6208.7;39460
3613;6225;36857
3614;6504.9;24691
3615;5885.9;31640
3616;6587.1;25229
3617;6444.8;22205
3618;6506.9;24784
3619;5940.1;25565
3620;6394.4;25728
3621;6410;32180
3622;6100.2;20183
3623;6638.1;27325
3624;7760.7;28107
3625;7298.2;30019
3626;7551.1;38117
3627;6151.4;26700
3628;7743.2;13904
3629;5921.2;25637
3630;5981.3;29655
3631;5875.1;21231
3632;5945.2;23973
3633;5916.3;21565
3634;5815.2;19346
3635;5821.4;22301
3636;6005.8;33930
3637;5461.3;24266
3638;5494.1;23635
3639;5758.8;26244
3640;5574.3;32548
3641;5403.8;32275
3642;5304.1;13952
3643;5707.1;21871
3644;5481.6;19582
3645;5827.5;23293
3646;5760.9;22440
3647;5974.8;26242
3648;5811.1;21143
3649;5799.8;35801
3650;5729.3;23948
3651;5233.1;44166
3652;5222.6;18427
3653;5853.7;37297
3654;7458.3;24953
3655;6573.7;20206
3656;6290.2;29356
3657;5937.7;25947
3658;5679.2;13880
3659;5883.1;19762
3660;6213;22636
3661;5657.7;27998
3662;5218.1;26126
3663;3365.8;21815
3664;3181.2;20780
3665;5369.2;18882
3666;5508.3;22110
3667;5166.9;23655
3668;6295;30965
3669;6149.2;21388
3670;6135.6;28677
3671;5866.8;27814
3672;5509.7;25382
3673;6317.6;23689
3674;5488.8;21494
3675;6022.1;28973
3676;5829.8;17888
3677;6073;19234
3678;6074.4;22088
3679;6263.3;34662
3680;6075.7;21040
3681;5850.8;20357
3682;8181.2;18690
3683;6186.8;21053
3684;6512;24656
3685;6225;35437
3686;5576.8;29043
3687;5842.4;26258
3688;6226.9;22349
3689;6176.4;24633
3690;7872.8;23533
3691;6224.3;26113
3692;5926.3;25258
3693;5621.3;46809
3694;5102;24819
3695;5254.7;34018
3696;5323.4;23330
3697;5771.7;28227
3698;5563.3;19312
3699;5722.7;19872
3700;5725;21181
3701;5781.8;22173
3702;7059.9;16051
3703;7104.6;19467
3704;7045.1;18061
3705;7611.1;22288
3706;7763.8;19547
3707;7872.7;17539
3708;7260.8;25904
3709;7588.3;23965
3710;7423.9;20643
3711;7881.1;19668
3712;8229.6;15479
3713;7984.6;31764
3714;7523.3;23599
3715;8074.9;29283
3716;5950.1;26413
3717;7756.4;24100
3718;7610.4;17591
3719;7554;30433
3720;8019.6;32510
3721;7792.9;27478
3722;7662.7;27295
3723;7519;23985
3724;7597.6;23735
3725;7534.6;21861
3726;6837.4;26730
3727;7250.9;25558
3728;7519.3;27092
3729;5820.9;24389
3730;6057;30589
3731;5423.2;28554
3732;5259;28804
3733;6036.4;25350
3734;6216.1;18882
3735;6536.4;18206
3736;6450.1;17034
3737;6198.2;30091
3738;5840.5;20325
3739;5873.5;22384
3740;6355.7;20968
3741;6333.8;19125
3742;6452.7;23323
3743;6406.5;18674
3744;6643.3;20347
3745;6675.2;21110
3746;7172.5;20989
3747;6670.5;24119
3748;6747.9;28300
3749;7049.1;23612
3750;7071.6;26066
3751;6898.5;19726
3752;7080.3;37119
3753;5344.7;19717
3754;5440.9;23355
3755;6816.1;18617
3756;6751.5;20671
3757;6867.3;19676
3758;6643;19515
3759;7065.7;21381
3760;5659.2;22704
3761;6873.2;20250
3762;7489.4;18157
3763;6833.7;19398
3764;7284.6;20575
3765;7334.8;20185
3766;5716;18762
3767;5762.3;19017
3768;5806;22826
3769;6793.1;22830
3770;6041.7;20862
3771;5386.6;26615
3772;7401.2;22081
3773;5716.2;20844
3774;7244.2;24776
3775;5789.3;18220
3776;7122.4;28772
3777;7482.8;21026
3778;5753;31066
3779;7167.8;29012
3780;7722.6;25068
3781;7860.7;19077
3782;8158.6;19662
3783;7879.1;23273
3784;7703.2;34995
3785;7882.2;29326
3786;7796;22501
3787;8000.2;20845
3788;7779.1;13237
3789;7572.7;38915
3790;7405.3;37345
3791;7810.8;16804
3792;7778.2;22700
3793;7635.8;22111
3794;7663.1;26453
3795;7489.8;38160
3796;7724.5;30674
3797;7828.5;30671
3798;7769.1;27757
3799;7794.9;28860
3800;6699.7;18994
3801;6449.5;24172
3802;8134.5;36980
3803;6837;30454
3804;7113;27986
3805;7028.1;25879
3806;6580.4;30831
3807;6593.6;26221
3808;6363.9;28965
3809;5899.1;30969
3810;6375.2;29048
3811;6693.8;26357
3812;6581.2;33326
3813;6088.1;21538
3814;6554.6;30783
3815;6783;35472
3816;6596;26355
3817;6267;29138
3818;6364.8;31513
3819;6149.2;25308
3820;6202.3;28414
3821;6281.7;28585
3822;6532.3;22198
3823;9220.1;26870
3824;9229.2;24047
3825;7930;23499
3826;9235;21316
3827;8858.2;21783
3828;9743.3;32118
3829;9158.7;40095
3830;8930;25992
3831;8937.9;29404
3832;7711.1;25971
3833;8510.8;30684
3834;6708.5;44578
3835;6222;27445
3836;6874.8;72065
3837;5576.5;30592
3838;5743.6;29569
3839;5619;59829
3840;5667.5;34477
3841;5865.4;37550
3842;5741;55455
3843;5347.3;29100
3844;5296.3;58116
3845;4835.4;36417
3846;4886.8;71067
3847;4514.4;25231
3848;5052.3;1.1407e+05
3849;5078.3;93200
3850;4178.2;41000
3851;4365;57508
3852;3950.7;49218
3853;4039.6;57515
3854;4241.4;34401
3855;4443;86544
3856;4225.2;85244
3857;4751.1;3.0786e+05
3858;3879.6;1.7535e+05
3859;2754.5;1.6295e+05
3860;3060.8;1.0103e+05
3861;3066.9;60670
3862;3245.7;47622
3863;3383.6;49174
3864;3457.6;53745
3865;3653.1;55129
3866;3583.7;70901
3867;3202.7;73397
3868;4803.3;75588
3869;3518.3;40117
3870;3382.4;23949
3871;3356.6;65518
3872;3231.8;46528
3873;3422.8;39651
3874;3499.8;26303
3875;3471.7;34160
3876;3388.7;25799
3877;3429.7;31781
3878;3579.3;36864
3879;3626.6;36496
3880;3709.9;29653
3881;3601.3;48601
3882;3816.4;42611
3883;4044.7;45932
3884;3981.4;68238
3885;3806.1;30954
3886;3868.4;69413
3887;3759;47534
3888;3782;64612
3889;3925.2;46181
3890;4020;23077
3891;4251.3;35589
3892;4043.7;54228
3893;4357.4;37825
3894;4447.7;38803
3895;4428.7;46572
3896;4479.5;57269
3897;4867.9;28946
3898;5078.7;28636
3899;5168.3;35116
3900;5393.5;31231
3901;5317.1;25435
3902;5266.1;35409
3903;5081.2;66231
3904;4717.4;80927
3905;4379.1;43988
3906;4715.6;20264
3907;4896.1;22135
3908;4525.9;25674
3909;4950.4;55254
3910;4960;34628
3911;5243;34185
3912;4920.4;30363
3913;5230.7;24567
3914;5408;28910
3915;5196;29818
3916;5061.5;55423
3917;5080.1;1.825e+05
3918;2505.7;1.1513e+05
3919;3056.2;1.1826e+05
3920;1622.3;1.2245e+05
3921;2962.1;2.5698e+05
3922;3943.5;96525
3923;4320.6;1.5883e+05
3924;3508.5;1.4731e+05
3925;3118;1.1273e+05
3926;3235.6;73047
3927;3435.4;35126
3928;3468.3;35308
3929;3953.3;31335
3930;3696.6;30990
3931;3858.4;37938
3932;3881.2;27263
3933;3831;33568
3934;3873.7;45234
3935;4040.6;51713
3936;3747.2;27471
3937;3934;25905
3938;3681.5;40384
3939;3729.1;47546
3940;4047.2;33622
3941;4041.2;42371
3942;3655.6;33570
3943;3718.4;30451
3944;3822.3;27548
3945;3638.1;23411
3946;3785.6;22153
3947;3865.6;24128
3948;4093.3;19185
3949;4090.4;20487
3950;4266.6;18798
3951;4066.4;16321
3952;4207.1;22569
3953;4205.6;23764
3954;4183.4;24273
3955;4341;22692
3956;4386.5;19012
3957;4510.2;25890
3958;4593.5;21020
3959;4442;24741
3960;4670;24864
3961;4487.1;23008
3962;4629.4;21116
3963;4447.1;20691
3964;4577.7;17661
3965;4697.6;20353
3966;4823.6;20706
3967;4601.6;21402
3968;4321.1;20379
